epoch,loss,main_output_loss,mid_output_loss
0,20.6273612617,20.6273612617,216.292844901
0,22.1663218155,22.1663218155,216.134420288
0,20.7339901029,20.7339901029,216.308129729
0,21.0246001242,21.0246001242,216.031873371
0,21.9613592751,21.9613592751,216.371739681
0,21.6843403261,21.6843403261,216.26156607
0,20.8629600822,20.8629600822,216.390627436
0,20.8606354625,20.8606354625,216.255510245
0,21.9136814805,21.9136814805,216.212037352
0,21.3332490367,21.3332490367,216.089269699
0,20.9558048865,20.9558048865,216.182216236
0,20.6599475737,20.6599475737,216.435584207
0,20.9586846437,20.9586846437,216.26700529
0,20.094891331,20.094891331,216.072022702
0,20.2717159196,20.2717159196,216.492310164
0,20.8211492094,20.8211492094,216.906218648
0,21.5358347794,21.5358347794,216.780413428
0,20.683139315,20.683139315,216.045890843
0,19.982163984,19.982163984,216.016994516
0,20.8570764946,20.8570764946,216.432217342
0,21.42477131,21.42477131,217.034410501
0,19.7078163647,19.7078163647,216.739667232
0,20.2583081408,20.2583081408,216.482121962
0,20.2872719136,20.2872719136,216.242954518
0,20.1626206839,20.1626206839,216.288974493
0,20.631464166,20.631464166,216.621527187
0,21.2943535921,21.2943535921,216.779964006
0,20.8661751628,20.8661751628,216.593904274
0,20.3917741269,20.3917741269,216.715592148
0,21.1387505449,21.1387505449,216.950836714
0,20.2589274919,20.2589274919,216.782485843
0,20.0286203655,20.0286203655,216.33030194
0,18.87655712,18.87655712,216.222766305
0,20.041783208,20.041783208,216.689216776
0,20.0896668505,20.0896668505,216.927438399
0,20.4839613987,20.4839613987,216.968235704
0,19.6306942268,19.6306942268,216.594486459
0,20.5830321303,20.5830321303,216.800596339
0,20.7857185306,20.7857185306,216.962470904
0,19.7312378092,19.7312378092,216.903347942
0,20.2370602709,20.2370602709,216.754003596
0,19.6113812837,19.6113812837,216.586714014
0,20.2740805838,20.2740805838,217.070604471
0,20.5451516937,20.5451516937,216.890504641
0,19.8967682966,19.8967682966,216.451340411
0,20.0406564148,20.0406564148,216.377735584
0,20.1841120831,20.1841120831,216.718918405
0,19.4725891427,19.4725891427,216.630384161
0,19.4757836578,19.4757836578,216.939635854
0,20.0598709814,20.0598709814,217.030723781
0,19.5068511009,19.5068511009,217.025527313
0,19.2358614956,19.2358614956,216.784874915
0,20.1055711282,20.1055711282,216.721127255
0,20.5581528574,20.5581528574,217.121570184
0,19.6506958833,19.6506958833,216.770381694
0,20.2124925696,20.2124925696,216.737423047
0,19.5495550175,19.5495550175,216.322257577
0,19.8592260424,19.8592260424,216.588567742
0,19.628203334,19.628203334,216.771971351
0,18.9476726303,18.9476726303,217.240637436
0,18.8461478888,18.8461478888,216.759315374
0,18.754602658,18.754602658,216.367810766
0,20.005241426,20.005241426,217.14090536
0,19.5590130162,19.5590130162,217.330505774
0,19.4129536561,19.4129536561,217.015803912
0,18.5992704293,18.5992704293,216.930717904
0,18.946874369,18.946874369,217.185553195
0,19.5627669774,19.5627669774,217.18504737
0,18.8830292357,18.8830292357,217.044851199
0,19.4075477371,19.4075477371,217.050223906
0,19.5001911736,19.5001911736,217.305259995
0,19.4292496431,19.4292496431,216.994482055
0,18.6261164457,18.6261164457,216.684634044
0,18.9822355432,18.9822355432,217.274539261
0,19.4921211501,19.4921211501,217.277900624
0,19.1958752665,19.1958752665,216.872202351
0,17.9731624312,17.9731624312,216.796217678
0,19.3473526771,19.3473526771,217.262239372
0,19.2426340508,19.2426340508,217.466515047
0,19.80088653,19.80088653,217.089620546
0,17.776029452,17.776029452,216.982584707
0,19.5333854035,19.5333854035,217.108007135
0,19.9477597897,19.9477597897,217.70143241
0,18.4017983463,18.4017983463,217.536695601
0,17.8458566517,17.8458566517,217.318455692
0,19.1704069955,19.1704069955,217.46052358
0,18.658795309,18.658795309,216.94254355
0,18.5595592398,18.5595592398,217.077208376
0,19.8428119726,19.8428119726,217.286572664
0,19.0128399095,19.0128399095,217.34389886
0,18.9375845507,18.9375845507,217.323365591
0,19.123280342,19.123280342,217.493951156
0,18.4483708609,18.4483708609,216.919515843
0,17.9240533328,17.9240533328,216.9012097
0,18.4970566902,18.4970566902,217.377213038
0,19.5899137255,19.5899137255,217.103441023
0,19.405193147,19.405193147,217.133225856
0,19.0494564667,19.0494564667,217.410256824
0,19.1237890568,19.1237890568,217.426343585
0,18.6577029819,18.6577029819,217.165570794
0,18.216223146,18.216223146,217.101891789
0,19.7697569146,19.7697569146,217.342846137
0,18.5421283527,18.5421283527,217.85449515
0,18.4270981369,18.4270981369,217.571649218
0,18.9208684085,18.9208684085,217.002551737
0,19.0278740962,19.0278740962,217.49199654
0,17.7473449411,17.7473449411,217.717268542
0,17.8916095216,17.8916095216,217.202506777
0,18.3909871551,18.3909871551,216.633468772
0,19.1562923179,19.1562923179,217.266798769
0,17.6316885296,17.6316885296,217.479157402
0,18.0567333077,18.0567333077,217.183399489
0,18.6655260495,18.6655260495,216.919055569
0,18.199202691,18.199202691,217.655967233
0,18.1553367616,18.1553367616,217.619648171
0,18.3337977642,18.3337977642,216.950800581
0,18.9274540649,18.9274540649,216.749499241
0,17.8213641266,17.8213641266,217.405549027
0,19.1220203877,19.1220203877,217.004145955
0,18.6496327506,18.6496327506,217.259054915
0,19.163389874,19.163389874,217.856987734
0,18.792275382,18.792275382,217.306435988
0,17.8091112577,17.8091112577,217.303105668
0,17.5130773918,17.5130773918,217.519464745
0,18.1868825344,18.1868825344,217.59002636
0,19.3923360979,19.3923360979,217.855726024
0,18.0514959051,18.0514959051,217.460098577
0,17.779329486,17.779329486,217.511077795
0,18.8638639822,18.8638639822,217.109247956
0,17.4058991417,17.4058991417,217.005775033
0,18.8895194276,18.8895194276,217.459996097
0,18.6042073843,18.6042073843,217.61926803
0,18.2375253031,18.2375253031,217.536352374
0,17.9847042304,17.9847042304,217.040840026
0,18.1462746796,18.1462746796,217.178057954
0,18.1311888258,18.1311888258,217.42331519
0,18.4480895582,18.4480895582,217.655382492
0,17.5007924676,17.5007924676,217.182694262
0,17.1911024519,17.1911024519,217.304533633
0,18.0588425905,18.0588425905,217.608488796
0,17.7250675574,17.7250675574,217.578905728
0,18.110327455,18.110327455,217.097996737
0,18.3611772113,18.3611772113,217.388363544
0,18.3146556975,18.3146556975,217.0326416
0,16.8953061411,16.8953061411,217.143544642
0,17.7462993243,17.7462993243,217.39029366
0,17.664980808,17.664980808,217.481718625
0,17.8585483227,17.8585483227,217.415185728
0,17.6065248689,17.6065248689,217.161596977
0,17.9563139833,17.9563139833,217.645670414
0,18.813069932,18.813069932,217.905345765
0,18.0783297578,18.0783297578,217.550434803
0,16.9354199136,16.9354199136,217.547428696
0,17.490502035,17.490502035,217.712862401
0,17.3026286639,17.3026286639,216.946472917
0,18.3577788135,18.3577788135,217.419244079
0,17.0566052539,17.0566052539,217.680002363
0,17.3461364851,17.3461364851,217.250275105
0,18.3357825227,18.3357825227,217.396770213
0,18.8818596278,18.8818596278,217.988249281
0,17.778731402,17.778731402,217.874678547
0,17.5079298948,17.5079298948,217.646896195
0,16.9081048941,16.9081048941,217.286308935
0,19.0819903163,19.0819903163,217.566954584
0,17.4053400178,17.4053400178,217.757227689
0,17.1963282961,17.1963282961,217.658512223
0,17.919274001,17.919274001,217.382121369
0,17.5714762872,17.5714762872,217.72108957
0,18.9673028382,18.9673028382,217.887188253
0,16.7775778483,16.7775778483,218.091172872
0,17.3628161181,17.3628161181,217.611604216
0,18.4774105739,18.4774105739,217.587192106
0,17.4259354058,17.4259354058,217.808358685
0,18.0958919925,18.0958919925,217.552672054
0,17.8911986303,17.8911986303,217.539187234
0,17.9588490373,17.9588490373,218.01365458
0,18.4971277626,18.4971277626,217.414496326
0,17.3754490195,17.3754490195,217.083639768
0,18.6321734069,18.6321734069,217.806689486
0,17.1652836259,17.1652836259,218.029635823
0,18.1133653707,18.1133653707,217.778543298
0,17.2347783451,17.2347783451,217.030513561
0,17.5741827321,17.5741827321,217.663279938
0,17.6789404037,17.6789404037,217.753865539
0,17.7676826025,17.7676826025,217.646052986
0,18.1161518142,18.1161518142,217.66833051
0,16.91530492,16.91530492,217.546422835
0,17.4024916759,17.4024916759,217.032447752
0,16.9837176573,16.9837176573,217.196659093
0,17.9293525439,17.9293525439,217.835396331
0,18.2491584421,18.2491584421,217.781809534
0,17.1384016884,17.1384016884,217.699928564
0,17.858484156,17.858484156,217.556762861
0,17.0053361446,17.0053361446,217.128141853
0,17.4146539833,17.4146539833,216.923906249
0,16.6768139015,16.6768139015,217.167200994
0,17.2136670303,17.2136670303,217.253032658
0,17.5828908437,17.5828908437,217.558000161
0,16.9646406418,16.9646406418,217.075141528
0,18.1837416722,18.1837416722,216.734661045
0,16.9138222282,16.9138222282,217.098958929
0,17.8840426666,17.8840426666,217.858222092
0,17.701251879,17.701251879,216.887306592
0,17.9814186088,17.9814186088,217.433428505
0,17.5350281338,17.5350281338,217.638123452
0,16.7116928528,16.7116928528,217.321762158
0,17.4952106929,17.4952106929,217.753899381
0,17.0999273117,17.0999273117,217.529014781
0,18.0295825345,18.0295825345,217.015490657
0,17.930940383,17.930940383,216.942264973
0,17.524664944,17.524664944,217.382113881
0,18.0737785219,18.0737785219,217.452586862
0,16.5422441074,16.5422441074,217.636972222
0,17.1357522252,17.1357522252,217.707558018
0,17.4514681491,17.4514681491,217.449386857
0,16.7306546991,16.7306546991,217.116953361
0,16.6709363144,16.6709363144,217.121469164
0,18.1191080621,18.1191080621,217.990753046
0,17.0037169789,17.0037169789,218.006781722
0,17.1253712403,17.1253712403,217.288359625
0,17.2553229774,17.2553229774,217.729175336
0,17.0435522097,17.0435522097,217.641898467
0,17.2791609976,17.2791609976,217.307166032
0,17.9114253465,17.9114253465,216.896706901
0,16.4119150891,16.4119150891,217.478431047
0,16.7052240905,16.7052240905,217.447755652
0,17.6372271106,17.6372271106,216.921288862
0,17.7088636386,17.7088636386,216.972568402
0,16.9818320599,16.9818320599,217.090110946
0,17.1997696858,17.1997696858,216.790820134
0,17.4356063246,17.4356063246,217.607262192
0,17.832865199,17.832865199,217.32591706
0,16.1781445582,16.1781445582,216.86513176
0,17.9795635717,17.9795635717,217.36537419
0,16.4381571304,16.4381571304,217.50000456
0,15.9474932055,15.9474932055,217.223799623
0,17.9408824515,17.9408824515,217.350926842
0,16.3958118633,16.3958118633,217.137426442
0,16.3742540128,16.3742540128,216.908180664
0,18.0065822964,18.0065822964,217.226721706
0,18.0577396908,18.0577396908,217.36770233
0,16.9570868631,16.9570868631,217.302282242
0,16.8124500175,16.8124500175,217.36134886
0,17.4084413564,17.4084413564,216.9623178
0,17.3653802453,17.3653802453,217.339671827
0,17.678127345,17.678127345,217.468595176
0,16.5708577876,16.5708577876,217.336282022
0,16.3663342932,16.3663342932,217.5871922
0,17.4661441997,17.4661441997,217.316160136
0,17.4625106097,17.4625106097,217.220576312
0,17.2559751501,17.2559751501,216.768729294
0,16.9022266525,16.9022266525,217.335270892
0,17.4788768539,17.4788768539,217.723147213
0,16.7018244349,16.7018244349,217.742965529
0,16.6570983691,16.6570983691,217.374454916
0,16.9362639278,16.9362639278,216.837539945
0,17.1711076925,17.1711076925,217.11742473
0,17.2614599521,17.2614599521,217.290226329
0,16.4249858548,16.4249858548,217.467187881
0,16.5271450196,16.5271450196,217.532662724
0,17.3558155853,17.3558155853,217.162998831
0,16.9514414441,16.9514414441,217.019531414
0,16.1502699778,16.1502699778,217.216734915
0,17.5943845487,17.5943845487,217.228992415
0,17.4115037997,17.4115037997,217.084192001
0,17.1233941726,17.1233941726,217.262022628
0,17.1103208676,17.1103208676,216.706868998
0,15.8183042737,15.8183042737,216.962556444
0,16.9385937265,16.9385937265,216.871951723
0,16.6468011017,16.6468011017,216.792239968
0,16.3647259033,16.3647259033,217.026187761
0,17.7299491134,17.7299491134,216.950029808
0,16.4530648679,16.4530648679,216.811512894
0,16.6670992,16.6670992,216.48904962
0,16.8571567376,16.8571567376,217.074645219
0,16.8931994064,16.8931994064,217.790495765
0,16.3151242941,16.3151242941,217.080462528
0,18.2013219387,18.2013219387,217.501261674
0,16.4544187049,16.4544187049,217.318702381
0,16.5966852412,16.5966852412,217.083581338
0,17.7111957752,17.7111957752,217.337174074
0,16.5447399564,16.5447399564,217.469771011
0,17.0555791877,17.0555791877,216.760673469
0,16.4766258138,16.4766258138,216.782151682
0,17.5826050123,17.5826050123,217.254228645
0,16.6806772753,16.6806772753,216.760098433
0,16.3002809034,16.3002809034,217.116406538
0,16.6897139073,16.6897139073,216.875314025
0,16.9078594125,16.9078594125,217.090604049
0,16.6894410555,16.6894410555,217.800456977
0,15.0851557808,15.0851557808,216.861075398
0,16.5591386726,16.5591386726,216.825575688
0,16.1967997695,16.1967997695,216.657884032
0,16.998747032,16.998747032,217.549500077
0,16.7954731905,16.7954731905,217.248157633
0,16.9410570835,16.9410570835,216.685133507
0,16.6943908619,16.6943908619,217.221299533
0,16.87439278,16.87439278,217.536009883
0,16.2952677055,16.2952677055,217.58813378
0,17.9293355618,17.9293355618,216.630302399
0,16.4179246973,16.4179246973,216.702282857
0,16.2044254692,16.2044254692,217.290563041
0,15.953335206,15.953335206,217.112752741
0,17.7322762138,17.7322762138,216.466818139
0,15.3029788616,15.3029788616,216.560081818
0,17.5881979924,17.5881979924,216.489644578
0,16.0515555684,16.0515555684,217.04027427
0,16.7456275777,16.7456275777,217.108895591
0,15.6823270212,15.6823270212,217.239996354
0,17.4884058745,17.4884058745,217.184774625
0,16.4590415586,16.4590415586,216.88395518
0,16.2842726465,16.2842726465,217.053812148
0,16.4907568615,16.4907568615,217.084202367
0,17.0073025315,17.0073025315,216.812492848
0,16.8722467413,16.8722467413,216.819111527
0,16.0856278585,16.0856278585,216.90108069
0,16.8257096997,16.8257096997,217.141099357
0,15.8750938667,15.8750938667,217.141457733
0,16.8584829183,16.8584829183,217.169233311
0,15.6360724662,15.6360724662,216.888960223
0,16.9149203051,16.9149203051,216.586676527
0,16.836432835,16.836432835,216.650856245
0,16.617745144,16.617745144,217.288163297
0,17.0632404741,17.0632404741,217.175889188
0,16.4837033127,16.4837033127,216.541353666
0,16.2911353755,16.2911353755,216.240092519
0,17.3265283704,17.3265283704,217.126528682
0,17.0660476214,17.0660476214,217.312806795
0,15.6348602688,15.6348602688,216.921754142
0,16.4206849228,16.4206849228,216.632686096
0,16.2422563088,16.2422563088,217.251817636
0,16.788540254,16.788540254,216.830122058
0,17.4383678291,17.4383678291,217.343246169
0,16.5049041581,16.5049041581,217.31326587
0,15.5588376726,15.5588376726,216.824915739
0,16.6949149298,16.6949149298,216.869640044
0,15.8902802224,15.8902802224,216.637725054
0,16.9987498362,16.9987498362,216.769553945
0,16.4211931779,16.4211931779,217.236199683
0,16.264167487,16.264167487,216.76847277
0,15.223897274,15.223897274,216.150438205
0,15.4759991584,15.4759991584,216.730872653
0,17.2468147362,17.2468147362,216.920396349
0,16.1030941238,16.1030941238,216.979176811
0,17.1336412008,17.1336412008,216.774761896
0,15.5424512709,15.5424512709,216.903323105
0,15.8984217895,15.8984217895,216.45780634
0,17.5484498283,17.5484498283,217.04349507
0,16.1131363353,16.1131363353,217.17667811
0,16.3181501721,16.3181501721,216.298692871
0,17.0613328062,17.0613328062,216.483171271
0,17.3150185257,17.3150185257,216.910906112
0,15.917204849,15.917204849,217.02392051
0,15.8075133079,15.8075133079,216.704562757
0,15.6607704134,15.6607704134,216.674794773
0,16.1500406433,16.1500406433,216.750000009
0,16.0438956486,16.0438956486,216.745177335
0,15.9754024478,15.9754024478,216.468291063
0,16.871353292,16.871353292,216.7609008
0,15.9708688429,15.9708688429,216.68894782
0,16.3712958302,16.3712958302,216.985373191
0,16.9262476876,16.9262476876,217.260274565
0,15.9240261168,15.9240261168,217.103477404
0,16.7905454764,16.7905454764,216.404311524
0,15.4835815165,15.4835815165,216.314285249
0,17.289084712,17.289084712,217.121051239
0,16.6250179035,16.6250179035,217.085778763
0,15.8957507529,15.8957507529,216.805170884
0,15.8816089153,15.8816089153,216.448355011
0,16.3684579661,16.3684579661,216.973044109
0,15.8597036551,15.8597036551,216.780271363
0,15.829996718,15.829996718,216.427376515
0,16.821496114,16.821496114,215.860345573
0,15.9137443714,15.9137443714,215.955479346
0,16.4801416806,16.4801416806,216.62276915
0,15.7928547654,15.7928547654,216.820808789
0,17.3496474844,17.3496474844,216.179606499
0,15.8989345181,15.8989345181,216.308244517
0,15.9467138378,15.9467138378,217.280011417
0,16.0029824336,16.0029824336,216.933780684
0,16.4933641683,16.4933641683,216.878885674
0,15.5797599551,15.5797599551,217.363452714
0,16.1090905134,16.1090905134,216.220232092
0,16.2115279389,16.2115279389,216.680163374
0,15.8076616668,15.8076616668,216.417543068
0,17.3297249213,17.3297249213,216.459402165
0,16.2379907793,16.2379907793,216.863348316
0,15.5318066717,15.5318066717,216.616771433
0,16.0509029112,16.0509029112,216.80499694
0,16.2091505762,16.2091505762,216.554540691
0,15.8040499601,15.8040499601,216.218023625
0,16.7656897571,16.7656897571,216.750095505
0,15.8498949644,15.8498949644,217.060568296
0,15.0302003717,15.0302003717,216.663178268
0,15.9643926911,15.9643926911,216.9190444
0,16.9532588241,16.9532588241,216.214942731
0,16.563069955,16.563069955,216.294455551
0,16.4165876621,16.4165876621,216.970861191
0,15.7883577176,15.7883577176,216.957311566
0,15.3301967426,15.3301967426,216.971867202
0,15.4507286989,15.4507286989,216.720125191
0,16.4352836369,16.4352836369,217.049031645
0,16.1770454249,16.1770454249,216.880781923
0,16.6239275938,16.6239275938,216.133210094
0,16.0353293294,16.0353293294,216.653707532
0,15.6214692283,15.6214692283,216.80564575
0,16.1779155035,16.1779155035,216.518372926
0,16.029882214,16.029882214,216.411763489
0,15.4937662169,15.4937662169,216.71106588
0,15.8014841305,15.8014841305,216.759806558
0,16.038737601,16.038737601,217.002942789
0,15.9083488471,15.9083488471,216.661749199
0,15.7284508209,15.7284508209,216.222605252
0,15.7862900836,15.7862900836,216.386810476
0,16.0951814251,16.0951814251,216.420138424
0,15.9422474734,15.9422474734,216.297422947
0,15.455512268,15.455512268,216.752277889
0,15.9692169966,15.9692169966,216.097716078
0,16.8437206485,16.8437206485,216.441170743
0,15.3819605254,15.3819605254,216.706335566
0,15.5516107002,15.5516107002,216.040029217
0,15.33242739,15.33242739,215.882843738
0,16.1987186282,16.1987186282,216.096695338
0,16.2888788706,16.2888788706,216.850654201
0,15.571615249,15.571615249,216.685255305
0,15.843565792,15.843565792,216.578575395
0,16.0935037697,16.0935037697,216.251515144
0,15.2659570901,15.2659570901,216.128741611
0,15.7769280222,15.7769280222,216.646206332
0,15.6968118539,15.6968118539,216.74824247
0,16.4139545201,16.4139545201,216.435342162
0,15.1802322266,15.1802322266,216.856693344
0,15.404372824,15.404372824,217.044107027
0,15.9854145269,15.9854145269,216.634475709
0,15.6172626708,15.6172626708,216.768165347
0,16.7861717633,16.7861717633,217.0991128
0,15.5873777644,15.5873777644,217.053607717
0,16.3857335063,16.3857335063,216.572468858
0,15.2030546371,15.2030546371,217.008388495
0,15.5729781327,15.5729781327,217.001715293
0,15.3002930474,15.3002930474,216.680872835
0,17.1334527598,17.1334527598,216.043399592
0,15.3173228892,15.3173228892,216.001348598
0,15.2744887114,15.2744887114,216.723091225
0,15.7419896609,15.7419896609,216.445129907
0,16.4236668096,16.4236668096,216.844361568
0,15.6570573207,15.6570573207,216.646616998
0,15.2645899696,15.2645899696,215.908285334
0,16.224683677,16.224683677,216.842072012
0,16.5925335335,16.5925335335,216.342471605
0,15.6584315678,15.6584315678,216.531607941
0,15.121487176,15.121487176,216.373785109
0,15.7001227175,15.7001227175,216.254951845
0,15.6825286983,15.6825286983,216.592491904
0,15.9901781142,15.9901781142,217.106688911
0,15.6062159729,15.6062159729,215.912859167
0,15.6950067795,15.6950067795,216.197719504
0,15.8481897668,15.8481897668,216.65578364
0,15.7134106214,15.7134106214,216.750242448
0,16.6802386366,16.6802386366,216.845470094
0,15.0662874965,15.0662874965,216.445234232
0,14.1985790064,14.1985790064,216.141090738
0,16.3519397134,16.3519397134,216.815125625
0,15.5021476761,15.5021476761,217.061137016
0,16.1000854086,16.1000854086,216.984432628
0,15.3268458349,15.3268458349,216.961695723
0,15.5823994875,15.5823994875,216.419123018
0,15.42475746,15.42475746,216.258416211
0,16.0306457233,16.0306457233,216.767676954
0,16.3001727581,16.3001727581,217.087394647
0,15.3724927676,15.3724927676,216.909743359
0,15.5609130526,15.5609130526,216.81173824
0,15.544393145,15.544393145,216.496830877
0,16.349184815,16.349184815,216.524055784
0,15.8410289576,15.8410289576,216.812343102
0,15.1359962638,15.1359962638,216.79057081
0,15.9048165426,15.9048165426,216.426375823
0,15.6494929843,15.6494929843,215.955479986
0,15.3785476448,15.3785476448,216.471696643
0,16.4696044423,16.4696044423,216.707744686
0,14.7914351769,14.7914351769,216.851436618
0,15.6075985674,15.6075985674,217.009934728
0,15.3548591572,15.3548591572,216.186964767
0,16.2256602252,16.2256602252,216.628085382
0,15.9777492581,15.9777492581,217.005634845
0,14.9377779125,14.9377779125,216.771817781
0,15.6420356472,15.6420356472,216.686777474
0,15.2770694577,15.2770694577,216.518339596
0,15.7482923468,15.7482923468,216.715020046
0,16.032356359,16.032356359,216.07000645
0,14.9036947507,14.9036947507,216.428606995
0,16.2207239297,16.2207239297,216.880045512
0,14.1766245899,14.1766245899,216.826843327
0,15.9681701691,15.9681701691,216.22688304
0,16.5778804111,16.5778804111,216.757965543
0,15.0229928986,15.0229928986,216.412764903
0,15.6375203835,15.6375203835,216.229223694
0,15.9656393935,15.9656393935,216.872274721
0,15.4038177054,15.4038177054,216.810711083
0,15.7664778964,15.7664778964,216.381066296
0,15.0788955942,15.0788955942,216.091056271
0,16.2434072673,16.2434072673,216.920069179
0,15.4375735543,15.4375735543,216.965611761
0,15.0573615536,15.0573615536,216.664412446
0,15.529748679,15.529748679,216.895012912
0,14.4549833936,14.4549833936,216.028046844
0,16.471977666,16.471977666,217.153655732
0,15.8562356395,15.8562356395,216.620428204
0,14.5482123398,14.5482123398,216.555143594
0,16.2963823123,16.2963823123,216.714394521
0,14.8963656317,14.8963656317,216.82126905
0,14.7240655543,14.7240655543,216.732542397
0,15.5964439394,15.5964439394,216.857828529
0,15.9533215799,15.9533215799,216.150513
0,15.1796346721,15.1796346721,216.014182902
0,16.391899104,16.391899104,216.352253674
0,15.4773806188,15.4773806188,216.891368879
0,15.7640815024,15.7640815024,216.928267914
0,15.3380623497,15.3380623497,215.940813305
0,15.6371818656,15.6371818656,216.994130857
0,16.1109225412,16.1109225412,217.167427637
0,14.4628336299,14.4628336299,217.077439296
0,15.92684403,15.92684403,216.893128592
0,14.5203586625,14.5203586625,216.803965904
0,16.3179670048,16.3179670048,217.180909032
0,14.6956660859,14.6956660859,216.683904204
0,15.4138681997,15.4138681997,216.264745953
0,14.9697328718,14.9697328718,216.505640523
0,15.9123960935,15.9123960935,216.4438061
0,15.812629032,15.812629032,216.767249625
0,15.1764507675,15.1764507675,216.673827835
0,15.4559847373,15.4559847373,216.30788753
0,15.9249701086,15.9249701086,216.784742753
0,15.8887856548,15.8887856548,216.596463338
0,15.4784113925,15.4784113925,217.274537538
0,15.4115517178,15.4115517178,216.833025393
0,15.8652257746,15.8652257746,216.766370783
0,15.6221754832,15.6221754832,216.442695908
0,14.9479312507,14.9479312507,216.427168724
0,15.3043068002,15.3043068002,216.942665328
0,14.8204618746,14.8204618746,216.883325316
0,16.0815088022,16.0815088022,216.923808875
0,14.1562630869,14.1562630869,216.797072768
0,14.5225501446,14.5225501446,216.448594303
0,15.5376193761,15.5376193761,217.049849727
0,15.9260833513,15.9260833513,216.78569745
0,15.162398463,15.162398463,217.036904696
0,14.8878150622,14.8878150622,217.221830384
0,15.6758521237,15.6758521237,216.285168974
0,15.1635819298,15.1635819298,216.762314426
0,15.7764237394,15.7764237394,216.857215464
0,15.0516511869,15.0516511869,216.794623706
0,15.8090679311,15.8090679311,216.795826736
0,15.0131096311,15.0131096311,216.200664179
0,15.3642168285,15.3642168285,216.634354184
0,15.4343718327,15.4343718327,216.802072155
0,15.1969741359,15.1969741359,216.833650025
0,14.8474786222,14.8474786222,216.760885041
0,14.7338378491,14.7338378491,216.292094465
0,16.127117428,16.127117428,216.674040507
0,15.7413273357,15.7413273357,216.716483691
0,14.904674374,14.904674374,217.166833538
0,15.0513444304,15.0513444304,217.039212884
0,15.4694613573,15.4694613573,216.047584177
0,14.7475653908,14.7475653908,216.26074868
0,15.873642587,15.873642587,217.060748823
0,14.9110738368,14.9110738368,216.701627698
0,14.6323418171,14.6323418171,216.574473804
0,15.8312655067,15.8312655067,216.073645839
0,15.177791575,15.177791575,216.608509523
0,15.1460624962,15.1460624962,217.026269555
0,14.7762578697,14.7762578697,216.76059664
0,15.1011560971,15.1011560971,216.821192475
0,15.0884210985,15.0884210985,216.540658117
0,15.7712681544,15.7712681544,216.633937145
0,14.9481137114,14.9481137114,216.88263761
0,14.4382608499,14.4382608499,216.956895021
0,15.5134756797,15.5134756797,217.317253912
0,15.2554559159,15.2554559159,216.492600302
0,15.0992427644,15.0992427644,216.86989384
0,15.5886863249,15.5886863249,217.001325432
0,15.3021909717,15.3021909717,216.538369095
0,15.0383738003,15.0383738003,216.584670719
0,14.4826721116,14.4826721116,216.735992851
0,15.0785730932,15.0785730932,217.00145794
0,15.8139430201,15.8139430201,216.279316842
0,14.9047883774,14.9047883774,216.971730223
0,15.8685803486,15.8685803486,216.84090298
0,14.2130076343,14.2130076343,216.906817318
0,15.1543774218,15.1543774218,216.90463055
0,14.3040980124,14.3040980124,216.497483732
0,15.8907092738,15.8907092738,216.740512129
0,15.7556374698,15.7556374698,216.649681522
0,15.5187677848,15.5187677848,216.705327838
0,14.4057348782,14.4057348782,216.517927904
0,15.1343783555,15.1343783555,216.125825128
0,15.6863364458,15.6863364458,217.180008981
0,15.3878537849,15.3878537849,216.897231155
0,15.7755535539,15.7755535539,216.853398652
0,14.6396224898,14.6396224898,216.639909206
0,16.2908285676,16.2908285676,216.630307754
0,15.0695395282,15.0695395282,217.058217079
0,14.5390902061,14.5390902061,216.901458007
0,15.6435854227,15.6435854227,217.150490365
0,15.7405482692,15.7405482692,216.483453472
0,14.333414498,14.333414498,216.33884363
0,15.8466460209,15.8466460209,217.145946537
0,14.4001736884,14.4001736884,216.973544433
0,15.2903653485,15.2903653485,216.924973097
0,15.6562703475,15.6562703475,216.36322619
0,14.1931201194,14.1931201194,216.471424041
0,15.4182535134,15.4182535134,216.843585646
0,16.1355080985,16.1355080985,216.541527564
0,14.5437242159,14.5437242159,216.678570419
0,14.0959624077,14.0959624077,216.859612464
0,15.173036698,15.173036698,216.821199976
0,14.5377100707,14.5377100707,216.986489739
0,15.3970214381,15.3970214381,216.77454683
0,15.244021928,15.244021928,217.367733385
0,15.1347549454,15.1347549454,217.102085341
0,14.7307892001,14.7307892001,216.79442231
0,15.1193821505,15.1193821505,217.094330512
0,14.7965097188,14.7965097188,216.779430816
0,15.4412001099,15.4412001099,217.44274529
0,14.492532218,14.492532218,216.965096142
0,15.4159512124,15.4159512124,217.039335713
0,15.0056122666,15.0056122666,217.393774833
0,15.1228434687,15.1228434687,216.982805735
0,15.3721612951,15.3721612951,217.641963811
0,14.4665411725,14.4665411725,216.919574435
0,15.7396073175,15.7396073175,217.130825099
0,13.9870498209,13.9870498209,217.11749945
0,14.777812241,14.777812241,216.903076381
0,14.3765858662,14.3765858662,216.892279239
0,15.2582116599,15.2582116599,216.969563015
0,14.5525035967,14.5525035967,217.311986417
0,14.5677950931,14.5677950931,216.959343158
0,14.998338891,14.998338891,216.644751573
0,15.7404042199,15.7404042199,217.317540094
0,14.237374813,14.237374813,217.308421383
0,14.5713191275,14.5713191275,216.701863121
0,15.4876824924,15.4876824924,216.933889476
